5,12,13,15,22|1|-59,-49|5-13=1,5-15=1,5-22=1,12-13=1,12-15=1,12-22=1,13-15=1,13-22=1
5,12,13,19,22|1|-56,-49,-14|5-13=1,5-19=1,5-22=1,12-13=1,12-22=1,13-22=1,19-22=1
5,12,13,22,34|1|-49|5-13=1,5-22=1,5-34=1,12-13=1,12-22=1,12-34=1,13-22=1,13-34=1,22-34=1
5,12,14,15,22|1|-59,-49|5-14=1,5-15=1,5-22=1,12-14=1,12-15=1,12-22=1,14-15=1,14-22=1
5,12,18,23,42|0|13,43,49|5-18=0,5-23=0,12-23=0,12-42=0,18-23=0,18-42=0,23-42=0
5,12,18,37,42|0|13,43,49|5-18=0,5-37=0,12-37=0,12-42=0,18-37=0,18-42=0,37-42=0
5,13,14,15,22|1|-59|5-13=1,5-14=1,5-15=1,5-22=1,13-14=1,13-15=1,13-22=1,14-15=1,14-22=1
5,14,15,22,36|1|-59|5-14=1,5-15=1,5-22=1,5-36=1,14-15=1,14-22=1,14-36=1,15-36=1,22-36=1
5,17,19,26,27|1|-63|5-17=1,5-19=1,5-26=1,5-27=1,17-19=1,17-26=1,17-27=1,19-27=1,26-27=1
5,17,26,27,34|1|-71|5-17=1,5-26=1,5-27=1,5-34=1,17-26=1,17-27=1,17-34=1,26-27=1,26-34=1
5,17,31,38,39|1|-75|5-17=1,5-31=1,5-38=1,5-39=1,17-31=1,17-38=1,17-39=1,31-39=1,38-39=1
5,18,23,29,42|0|24,43|5-18=0,5-23=0,5-29=0,18-23=0,18-29=0,18-42=0,23-42=0,29-42=0
5,18,24,29,42|0|19,43|5-18=0,5-24=0,5-29=0,18-29=0,18-42=0,24-29=0,24-42=0,29-42=0
5,18,24,37,42|0|19,43|5-18=0,5-24=0,5-37=0,18-37=0,18-42=0,24-37=0,24-42=0,37-42=0
5,19,26,27,36|1|-63|5-19=1,5-26=1,5-27=1,5-36=1,19-27=1,19-36=1,26-27=1,26-36=1,27-36=1
5,19,31,40,41|1|-85|5-19=1,5-31=1,5-40=1,19-31=1,19-40=1,19-41=1,31-40=1,31-41=1,40-41=1
5,24,29,35,42|0|30,43,79|5-24=0,5-29=0,5-35=0,24-29=0,24-35=0,24-42=0,29-42=0
5,26,27,34,36|1|-71|5-26=1,5-27=1,5-34=1,5-36=1,26-27=1,26-34=1,26-36=1,27-36=1,34-36=1
5,31,34,40,41|1|-85,-78,-35|5-31=1,5-34=1,5-40=1,31-34=1,31-40=1,31-41=1,40-41=1
5,31,38,39,40|1|-75|5-31=1,5-38=1,5-39=1,5-40=1,31-39=1,31-40=1,38-39=1,38-40=1,39-40=1
5,31,38,39,41|1|-85,-75|5-31=1,5-38=1,5-39=1,31-39=1,31-41=1,38-39=1,38-41=1,39-41=1
5,31,38,40,41|1|-85,-75|5-31=1,5-38=1,5-40=1,31-40=1,31-41=1,38-40=1,38-41=1,40-41=1
5,31,39,40,41|1|-85|5-31=1,5-39=1,5-40=1,31-39=1,31-40=1,31-41=1,39-40=1,39-41=1,40-41=1
5,34,40,41,42|1|-85,-78,-43,-35|5-34=1,5-40=1,34-42=1,40-41=1,40-42=1,41-42=1
5,38,39,40,41|1|-85|5-38=1,5-39=1,5-40=1,38-39=1,38-40=1,38-41=1,39-40=1,39-41=1,40-41=1
5,39,40,41,42|1|-85,-43|5-39=1,5-40=1,39-40=1,39-41=1,39-42=1,40-41=1,40-42=1,41-42=1
6,7,8,9,15|1|-52,-10|6-7=1,6-8=1,6-9=1,6-15=1,7-8=1,7-9=1,7-15=1,8-9=1
6,7,8,9,16|1|-53|6-7=1,6-8=1,6-9=1,6-16=1,7-8=1,7-9=1,7-16=1,8-9=1,8-16=1
6,7,8,9,42|1|-86|6-7=1,6-8=1,6-9=1,7-8=1,7-9=1,7-42=1,8-9=1,8-42=1,9-42=1
6,7,8,14,15|1|-52,-51,-9|6-7=1,6-8=1,6-14=1,6-15=1,7-8=1,7-15=1,14-15=1
6,7,8,14,16|1|-51,-9|6-7=1,6-8=1,6-14=1,6-16=1,7-8=1,7-16=1,8-16=1,14-16=1
6,7,8,15,16|1|-52|6-7=1,6-8=1,6-15=1,6-16=1,7-8=1,7-15=1,7-16=1,8-16=1,15-16=1
6,7,8,15,41|1|-52|6-7=1,6-8=1,6-15=1,6-41=1,7-8=1,7-15=1,7-41=1,8-41=1,15-41=1
6,7,8,16,42|1|-86|6-7=1,6-8=1,6-16=1,7-8=1,7-16=1,7-42=1,8-16=1,8-42=1,16-42=1
6,7,8,41,42|1|-86|6-7=1,6-8=1,6-41=1,7-8=1,7-41=1,7-42=1,8-41=1,8-42=1,41-42=1
6,7,9,15,16|1|-53,-10|6-7=1,6-9=1,6-15=1,6-16=1,7-9=1,7-15=1,7-16=1,15-16=1
6,7,9,16,42|1|-86,-53|6-7=1,6-9=1,6-16=1,7-9=1,7-16=1,7-42=1,9-42=1,16-42=1
6,7,9,40,42|1|-86|6-7=1,6-9=1,6-40=1,7-9=1,7-40=1,7-42=1,9-40=1,9-42=1,40-42=1
6,7,13,14,15|1|-51,-50,-8|6-7=1,6-14=1,6-15=1,7-15=1,13-14=1,13-15=1,14-15=1
6,7,13,14,16|1|-51,-50,-8|6-7=1,6-14=1,6-16=1,7-16=1,13-14=1,13-16=1,14-16=1
6,7,13,15,16|1|-50,-8|6-7=1,6-15=1,6-16=1,7-15=1,7-16=1,13-15=1,13-16=1,15-16=1
6,7,13,16,42|1|-86,-50,-8|6-7=1,6-16=1,7-16=1,7-42=1,13-16=1,13-42=1,16-42=1
6,7,14,15,16|1|-51|6-7=1,6-14=1,6-15=1,6-16=1,7-15=1,7-16=1,14-15=1,14-16=1,15-16=1
6,7,14,16,28|1|-51|6-7=1,6-14=1,6-16=1,6-28=1,7-16=1,7-28=1,14-16=1,14-28=1,16-28=1
6,7,14,28,40|1|-51|6-7=1,6-14=1,6-28=1,6-40=1,7-28=1,7-40=1,14-28=1,14-40=1,28-40=1
6,7,16,28,42|1|-86|6-7=1,6-16=1,6-28=1,7-16=1,7-28=1,7-42=1,16-28=1,16-42=1,28-42=1
6,7,28,40,42|1|-86|6-7=1,6-28=1,6-40=1,7-28=1,7-40=1,7-42=1,28-40=1,28-42=1,40-42=1
6,7,40,41,42|1|-86|6-7=1,6-40=1,6-41=1,7-40=1,7-41=1,7-42=1,40-41=1,40-42=1,41-42=1
6,8,9,15,16|1|-53,-52,-10|6-8=1,6-9=1,6-15=1,6-16=1,8-9=1,8-16=1,15-16=1
6,8,9,15,18|1|-52,-10|6-8=1,6-9=1,6-15=1,6-18=1,8-9=1,8-18=1,9-18=1,15-18=1
6,8,9,16,18|1|-53|6-8=1,6-9=1,6-16=1,6-18=1,8-9=1,8-16=1,8-18=1,9-18=1,16-18=1
6,8,9,16,42|1|-86,-53|6-8=1,6-9=1,6-16=1,8-9=1,8-16=1,8-42=1,9-42=1,16-42=1
6,8,14,15,16|1|-52,-9|6-8=1,6-14=1,6-15=1,6-16=1,8-16=1,14-15=1,14-16=1,15-16=1
6,8,15,16,18|1|-52|6-8=1,6-15=1,6-16=1,6-18=1,8-16=1,8-18=1,15-16=1,15-18=1,16-18=1
6,8,15,16,37|1|-52|6-8=1,6-15=1,6-16=1,6-37=1,8-16=1,8-37=1,15-16=1,15-37=1,16-37=1
6,8,20,41,42|1|-86|6-8=1,6-20=1,6-41=1,8-20=1,8-41=1,8-42=1,20-41=1,20-42=1,41-42=1
6,8,39,41,42|1|-86|6-8=1,6-39=1,6-41=1,8-39=1,8-41=1,8-42=1,39-41=1,39-42=1,41-42=1
6,9,12,15,18|1|-13,-10,-7|6-9=1,6-15=1,6-18=1,9-12=1,9-18=1,12-15=1,15-18=1
6,9,15,16,18|1|-53,-10|6-9=1,6-15=1,6-16=1,6-18=1,9-18=1,15-16=1,15-18=1,16-18=1
6,9,15,16,23|1|-60,-53,-10|6-9=1,6-15=1,6-16=1,6-23=1,9-23=1,15-16=1,15-23=1
6,11,17,24,30|0|12,25,61|6-11=0,6-17=0,6-24=0,6-30=0,11-24=0,11-30=0,17-30=0
6,11,17,30,36|0|12,31|6-11=0,6-17=0,6-30=0,6-36=0,11-30=0,11-36=0,17-30=0,17-36=0
6,12,13,14,15|1|-50,-7|6-14=1,6-15=1,12-13=1,12-14=1,12-15=1,13-14=1,13-15=1,14-15=1
6,12,13,14,20|1|-57,-50,-15,-7|6-14=1,6-20=1,12-13=1,12-14=1,12-20=1,13-14=1
6,12,17,30,36|0|7,31|6-17=0,6-30=0,6-36=0,12-17=0,12-30=0,12-36=0,17-30=0,17-36=0
6,12,17,36,42|0|7,37,86|6-17=0,6-36=0,12-17=0,12-36=0,12-42=0,17-36=0,17-42=0
6,12,19,25,30|0|7,20,56|6-19=0,6-25=0,6-30=0,12-25=0,12-30=0,19-30=0,25-30=0
6,12,25,30,36|0|7,31|6-25=0,6-30=0,6-36=0,12-25=0,12-30=0,12-36=0,25-30=0,25-36=0
6,12,25,31,36|0|7,26|6-25=0,6-31=0,6-36=0,12-25=0,12-31=0,12-36=0,25-36=0,31-36=0
6,12,31,36,42|0|7,37,86|6-31=0,6-36=0,12-31=0,12-36=0,12-42=0,31-36=0,31-42=0
6,13,14,15,16|1|-50|6-14=1,6-15=1,6-16=1,13-14=1,13-15=1,13-16=1,14-15=1,14-16=1,15-16=1
6,13,14,15,23|1|-50|6-14=1,6-15=1,6-23=1,13-14=1,13-15=1,13-23=1,14-15=1,14-23=1,15-23=1
6,13,14,16,23|1|-60,-50|6-14=1,6-16=1,6-23=1,13-14=1,13-16=1,13-23=1,14-16=1,14-23=1
6,13,14,20,23|1|-57,-50,-15|6-14=1,6-20=1,6-23=1,13-14=1,13-23=1,14-23=1,20-23=1
6,13,14,23,35|1|-50|6-14=1,6-23=1,6-35=1,13-14=1,13-23=1,13-35=1,14-23=1,14-35=1,23-35=1
6,13,15,16,23|1|-60,-50|6-15=1,6-16=1,6-23=1,13-15=1,13-16=1,13-23=1,15-16=1,15-23=1
6,14,15,16,23|1|-60|6-14=1,6-15=1,6-16=1,6-23=1,14-15=1,14-16=1,14-23=1,15-16=1,15-23=1
6,15,16,23,37|1|-60|6-15=1,6-16=1,6-23=1,6-37=1,15-16=1,15-23=1,15-37=1,16-37=1,23-37=1
6,18,20,27,28|1|-64|6-18=1,6-20=1,6-27=1,6-28=1,18-20=1,18-27=1,18-28=1,20-28=1,27-28=1
6,18,27,28,35|1|-72|6-18=1,6-27=1,6-28=1,6-35=1,18-27=1,18-28=1,18-35=1,27-28=1,27-35=1
6,18,32,39,40|1|-76|6-18=1,6-32=1,6-39=1,6-40=1,18-32=1,18-39=1,18-40=1,32-40=1,39-40=1
6,20,27,28,37|1|-64|6-20=1,6-27=1,6-28=1,6-37=1,20-28=1,20-37=1,27-28=1,27-37=1,28-37=1
6,20,32,41,42|1|-86|6-20=1,6-32=1,6-41=1,20-32=1,20-41=1,20-42=1,32-41=1,32-42=1,41-42=1
6,27,28,35,37|1|-72|6-27=1,6-28=1,6-35=1,6-37=1,27-28=1,27-35=1,27-37=1,28-37=1,35-37=1
6,32,35,41,42|1|-86,-79,-36|6-32=1,6-35=1,6-41=1,32-35=1,32-41=1,32-42=1,41-42=1
6,32,39,40,41|1|-76|6-32=1,6-39=1,6-40=1,6-41=1,32-40=1,32-41=1,39-40=1,39-41=1,40-41=1
6,32,39,40,42|1|-86,-76|6-32=1,6-39=1,6-40=1,32-40=1,32-42=1,39-40=1,39-42=1,40-42=1
6,32,39,41,42|1|-86,-76|6-32=1,6-39=1,6-41=1,32-41=1,32-42=1,39-41=1,39-42=1,41-42=1
6,32,40,41,42|1|-86|6-32=1,6-40=1,6-41=1,32-40=1,32-41=1,32-42=1,40-41=1,40-42=1,41-42=1
6,39,40,41,42|1|-86|6-39=1,6-40=1,6-41=1,39-40=1,39-41=1,39-42=1,40-41=1,40-42=1,41-42=1
7,8,9,10,16|1|-53,-11|7-8=1,7-9=1,7-10=1,7-16=1,8-9=1,8-10=1,8-16=1,9-10=1
7,8,9,10,17|1|-54|7-8=1,7-9=1,7-10=1,7-17=1,8-9=1,8-10=1,8-17=1,9-10=1,9-17=1
7,8,9,15,16|1|-53,-52,-10|7-8=1,7-9=1,7-15=1,7-16=1,8-9=1,8-16=1,15-16=1
7,8,9,15,17|1|-52,-10|7-8=1,7-9=1,7-15=1,7-17=1,8-9=1,8-17=1,9-17=1,15-17=1
7,8,9,16,17|1|-53|7-8=1,7-9=1,7-16=1,7-17=1,8-9=1,8-16=1,8-17=1,9-17=1,16-17=1
7,8,9,16,42|1|-53|7-8=1,7-9=1,7-16=1,7-42=1,8-9=1,8-16=1,8-42=1,9-42=1,16-42=1
7,8,10,16,17|1|-54,-11|7-8=1,7-10=1,7-16=1,7-17=1,8-10=1,8-16=1,8-17=1,16-17=1
7,8,14,15,16|1|-52,-51,-9|7-8=1,7-15=1,7-16=1,8-16=1,14-15=1,14-16=1,15-16=1
7,8,14,15,17|1|-52,-51,-9|7-8=1,7-15=1,7-17=1,8-17=1,14-15=1,14-17=1,15-17=1
7,8,14,16,17|1|-51,-9|7-8=1,7-16=1,7-17=1,8-16=1,8-17=1,14-16=1,14-17=1,16-17=1
7,8,15,16,17|1|-52|7-8=1,7-15=1,7-16=1,7-17=1,8-16=1,8-17=1,15-16=1,15-17=1,16-17=1
7,8,15,17,29|1|-52|7-8=1,7-15=1,7-17=1,7-29=1,8-17=1,8-29=1,15-17=1,15-29=1,17-29=1
7,8,15,29,41|1|-52|7-8=1,7-15=1,7-29=1,7-41=1,8-29=1,8-41=1,15-29=1,15-41=1,29-41=1
7,9,10,16,17|1|-54,-53,-11|7-9=1,7-10=1,7-16=1,7-17=1,9-10=1,9-17=1,16-17=1
7,9,10,16,19|1|-53,-11|7-9=1,7-10=1,7-16=1,7-19=1,9-10=1,9-19=1,10-19=1,16-19=1
7,9,10,17,19|1|-54|7-9=1,7-10=1,7-17=1,7-19=1,9-10=1,9-17=1,9-19=1,10-19=1,17-19=1
7,9,15,16,17|1|-53,-10|7-9=1,7-15=1,7-16=1,7-17=1,9-17=1,15-16=1,15-17=1,16-17=1
7,9,16,17,19|1|-53|7-9=1,7-16=1,7-17=1,7-19=1,9-17=1,9-19=1,16-17=1,16-19=1,17-19=1
7,9,16,17,38|1|-53|7-9=1,7-16=1,7-17=1,7-38=1,9-17=1,9-38=1,16-17=1,16-38=1,17-38=1
7,10,13,16,19|1|-14,-11,-8|7-10=1,7-16=1,7-19=1,10-13=1,10-19=1,13-16=1,16-19=1
7,10,16,17,19|1|-54,-11|7-10=1,7-16=1,7-17=1,7-19=1,10-19=1,16-17=1,16-19=1,17-19=1
7,10,16,17,24|1|-61,-54,-11|7-10=1,7-16=1,7-17=1,7-24=1,10-24=1,16-17=1,16-24=1
7,12,18,25,31|0|13,26,62|7-12=0,7-18=0,7-25=0,7-31=0,12-25=0,12-31=0,18-31=0
7,12,18,31,37|0|13,32|7-12=0,7-18=0,7-31=0,7-37=0,12-31=0,12-37=0,18-31=0,18-37=0
7,13,14,15,16|1|-51,-8|7-15=1,7-16=1,13-14=1,13-15=1,13-16=1,14-15=1,14-16=1,15-16=1
7,13,14,15,21|1|-58,-51,-16,-8|7-15=1,7-21=1,13-14=1,13-15=1,13-21=1,14-15=1
7,13,18,31,37|0|8,32|7-18=0,7-31=0,7-37=0,13-18=0,13-31=0,13-37=0,18-31=0,18-37=0
7,13,20,26,31|0|8,21,57|7-20=0,7-26=0,7-31=0,13-26=0,13-31=0,20-31=0,26-31=0
7,13,26,31,37|0|8,32|7-26=0,7-31=0,7-37=0,13-26=0,13-31=0,13-37=0,26-31=0,26-37=0
7,13,26,32,37|0|8,27|7-26=0,7-32=0,7-37=0,13-26=0,13-32=0,13-37=0,26-37=0,32-37=0
7,14,15,16,17|1|-51|7-15=1,7-16=1,7-17=1,14-15=1,14-16=1,14-17=1,15-16=1,15-17=1,16-17=1
7,14,15,16,24|1|-51|7-15=1,7-16=1,7-24=1,14-15=1,14-16=1,14-24=1,15-16=1,15-24=1,16-24=1
7,14,15,17,24|1|-61,-51|7-15=1,7-17=1,7-24=1,14-15=1,14-17=1,14-24=1,15-17=1,15-24=1
7,14,15,21,24|1|-58,-51,-16|7-15=1,7-21=1,7-24=1,14-15=1,14-24=1,15-24=1,21-24=1
7,14,15,24,36|1|-51|7-15=1,7-24=1,7-36=1,14-15=1,14-24=1,14-36=1,15-24=1,15-36=1,24-36=1
7,14,16,17,24|1|-61,-51|7-16=1,7-17=1,7-24=1,14-16=1,14-17=1,14-24=1,16-17=1,16-24=1
7,15,16,17,24|1|-61|7-15=1,7-16=1,7-17=1,7-24=1,15-16=1,15-17=1,15-24=1,16-17=1,16-24=1
7,16,17,24,38|1|-61|7-16=1,7-17=1,7-24=1,7-38=1,16-17=1,16-24=1,16-38=1,17-38=1,24-38=1
7,19,21,28,29|1|-65|7-19=1,7-21=1,7-28=1,7-29=1,19-21=1,19-28=1,19-29=1,21-29=1,28-29=1
7,19,28,29,36|1|-73|7-19=1,7-28=1,7-29=1,7-36=1,19-28=1,19-29=1,19-36=1,28-29=1,28-36=1
7,19,33,40,41|1|-77|7-19=1,7-33=1,7-40=1,7-41=1,19-33=1,19-40=1,19-41=1,33-41=1,40-41=1
7,21,28,29,38|1|-65|7-21=1,7-28=1,7-29=1,7-38=1,21-29=1,21-38=1,28-29=1,28-38=1,29-38=1
7,28,29,36,38|1|-73|7-28=1,7-29=1,7-36=1,7-38=1,28-29=1,28-36=1,28-38=1,29-38=1,36-38=1
7,33,40,41,42|1|-77|7-33=1,7-40=1,7-41=1,7-42=1,33-41=1,33-42=1,40-41=1,40-42=1,41-42=1
8,9,10,11,17|1|-54,-12|8-9=1,8-10=1,8-11=1,8-17=1,9-10=1,9-11=1,9-17=1,10-11=1
8,9,10,11,18|1|-55|8-9=1,8-10=1,8-11=1,8-18=1,9-10=1,9-11=1,9-18=1,10-11=1,10-18=1
8,9,10,16,17|1|-54,-53,-11|8-9=1,8-10=1,8-16=1,8-17=1,9-10=1,9-17=1,16-17=1
8,9,10,16,18|1|-53,-11|8-9=1,8-10=1,8-16=1,8-18=1,9-10=1,9-18=1,10-18=1,16-18=1
8,9,10,17,18|1|-54|8-9=1,8-10=1,8-17=1,8-18=1,9-10=1,9-17=1,9-18=1,10-18=1,17-18=1
8,9,11,17,18|1|-55,-12|8-9=1,8-11=1,8-17=1,8-18=1,9-11=1,9-17=1,9-18=1,17-18=1
8,9,15,16,17|1|-53,-52,-10|8-9=1,8-16=1,8-17=1,9-17=1,15-16=1,15-17=1,16-17=1
8,9,15,16,18|1|-53,-52,-10|8-9=1,8-16=1,8-18=1,9-18=1,15-16=1,15-18=1,16-18=1
8,9,15,17,18|1|-52,-10|8-9=1,8-17=1,8-18=1,9-17=1,9-18=1,15-17=1,15-18=1,17-18=1
8,9,16,17,18|1|-53|8-9=1,8-16=1,8-17=1,8-18=1,9-17=1,9-18=1,16-17=1,16-18=1,17-18=1
8,9,16,18,30|1|-53|8-9=1,8-16=1,8-18=1,8-30=1,9-18=1,9-30=1,16-18=1,16-30=1,18-30=1
8,9,16,30,42|1|-53|8-9=1,8-16=1,8-30=1,8-42=1,9-30=1,9-42=1,16-30=1,16-42=1,30-42=1
8,10,11,17,18|1|-55,-54,-12|8-10=1,8-11=1,8-17=1,8-18=1,10-11=1,10-18=1,17-18=1
8,10,11,17,20|1|-54,-12|8-10=1,8-11=1,8-17=1,8-20=1,10-11=1,10-20=1,11-20=1,17-20=1
8,10,11,18,20|1|-55|8-10=1,8-11=1,8-18=1,8-20=1,10-11=1,10-18=1,10-20=1,11-20=1,18-20=1
8,10,16,17,18|1|-54,-11|8-10=1,8-16=1,8-17=1,8-18=1,10-18=1,16-17=1,16-18=1,17-18=1
8,10,17,18,20|1|-54|8-10=1,8-17=1,8-18=1,8-20=1,10-18=1,10-20=1,17-18=1,17-20=1,18-20=1
8,10,17,18,39|1|-54|8-10=1,8-17=1,8-18=1,8-39=1,10-18=1,10-39=1,17-18=1,17-39=1,18-39=1
8,11,14,17,20|1|-15,-12,-9|8-11=1,8-17=1,8-20=1,11-14=1,11-20=1,14-17=1,17-20=1
8,11,17,18,20|1|-55,-12|8-11=1,8-17=1,8-18=1,8-20=1,11-20=1,17-18=1,17-20=1,18-20=1
8,11,17,18,25|1|-62,-55,-12|8-11=1,8-17=1,8-18=1,8-25=1,11-25=1,17-18=1,17-25=1
8,13,19,26,32|0|14,27,63|8-13=0,8-19=0,8-26=0,8-32=0,13-26=0,13-32=0,19-32=0
8,13,19,32,38|0|14,33|8-13=0,8-19=0,8-32=0,8-38=0,13-32=0,13-38=0,19-32=0,19-38=0
8,14,15,16,17|1|-52,-9|8-16=1,8-17=1,14-15=1,14-16=1,14-17=1,15-16=1,15-17=1,16-17=1
8,14,15,16,22|1|-59,-52,-17,-9|8-16=1,8-22=1,14-15=1,14-16=1,14-22=1,15-16=1
8,14,19,32,38|0|9,33|8-19=0,8-32=0,8-38=0,14-19=0,14-32=0,14-38=0,19-32=0,19-38=0
8,14,21,27,32|0|9,22,58|8-21=0,8-27=0,8-32=0,14-27=0,14-32=0,21-32=0,27-32=0
8,14,27,32,38|0|9,33|8-27=0,8-32=0,8-38=0,14-27=0,14-32=0,14-38=0,27-32=0,27-38=0
8,14,27,33,38|0|9,28|8-27=0,8-33=0,8-38=0,14-27=0,14-33=0,14-38=0,27-38=0,33-38=0
8,15,16,17,18|1|-52|8-16=1,8-17=1,8-18=1,15-16=1,15-17=1,15-18=1,16-17=1,16-18=1,17-18=1
8,15,16,17,25|1|-52|8-16=1,8-17=1,8-25=1,15-16=1,15-17=1,15-25=1,16-17=1,16-25=1,17-25=1
8,15,16,18,25|1|-62,-52|8-16=1,8-18=1,8-25=1,15-16=1,15-18=1,15-25=1,16-18=1,16-25=1
8,15,16,22,25|1|-59,-52,-17|8-16=1,8-22=1,8-25=1,15-16=1,15-25=1,16-25=1,22-25=1
8,15,16,25,37|1|-52|8-16=1,8-25=1,8-37=1,15-16=1,15-25=1,15-37=1,16-25=1,16-37=1,25-37=1
8,15,17,18,25|1|-62,-52|8-17=1,8-18=1,8-25=1,15-17=1,15-18=1,15-25=1,17-18=1,17-25=1
8,16,17,18,25|1|-62|8-16=1,8-17=1,8-18=1,8-25=1,16-17=1,16-18=1,16-25=1,17-18=1,17-25=1
8,17,18,25,39|1|-62|8-17=1,8-18=1,8-25=1,8-39=1,17-18=1,17-25=1,17-39=1,18-39=1,25-39=1
8,20,22,29,30|1|-66|8-20=1,8-22=1,8-29=1,8-30=1,20-22=1,20-29=1,20-30=1,22-30=1,29-30=1
8,20,29,30,37|1|-74|8-20=1,8-29=1,8-30=1,8-37=1,20-29=1,20-30=1,20-37=1,29-30=1,29-37=1
8,20,34,41,42|1|-78|8-20=1,8-34=1,8-41=1,8-42=1,20-34=1,20-41=1,20-42=1,34-42=1,41-42=1
8,22,29,30,39|1|-66|8-22=1,8-29=1,8-30=1,8-39=1,22-30=1,22-39=1,29-30=1,29-39=1,30-39=1
8,29,30,37,39|1|-74|8-29=1,8-30=1,8-37=1,8-39=1,29-30=1,29-37=1,29-39=1,30-39=1,37-39=1
9,10,11,12,18|1|-55,-13|9-10=1,9-11=1,9-12=1,9-18=1,10-11=1,10-12=1,10-18=1,11-12=1
9,10,11,12,19|1|-56|9-10=1,9-11=1,9-12=1,9-19=1,10-11=1,10-12=1,10-19=1,11-12=1,11-19=1
9,10,11,17,18|1|-55,-54,-12|9-10=1,9-11=1,9-17=1,9-18=1,10-11=1,10-18=1,17-18=1
9,10,11,17,19|1|-54,-12|9-10=1,9-11=1,9-17=1,9-19=1,10-11=1,10-19=1,11-19=1,17-19=1
9,10,11,18,19|1|-55|9-10=1,9-11=1,9-18=1,9-19=1,10-11=1,10-18=1,10-19=1,11-19=1,18-19=1
9,10,12,18,19|1|-56,-13|9-10=1,9-12=1,9-18=1,9-19=1,10-12=1,10-18=1,10-19=1,18-19=1
9,10,16,17,18|1|-54,-53,-11|9-10=1,9-17=1,9-18=1,10-18=1,16-17=1,16-18=1,17-18=1
9,10,16,17,19|1|-54,-53,-11|9-10=1,9-17=1,9-19=1,10-19=1,16-17=1,16-19=1,17-19=1
9,10,16,18,19|1|-53,-11|9-10=1,9-18=1,9-19=1,10-18=1,10-19=1,16-18=1,16-19=1,18-19=1
9,10,17,18,19|1|-54|9-10=1,9-17=1,9-18=1,9-19=1,10-18=1,10-19=1,17-18=1,17-19=1,18-19=1
9,10,17,19,31|1|-54|9-10=1,9-17=1,9-19=1,9-31=1,10-19=1,10-31=1,17-19=1,17-31=1,19-31=1
9,11,12,18,19|1|-56,-55,-13|9-11=1,9-12=1,9-18=1,9-19=1,11-12=1,11-19=1,18-19=1
9,11,12,18,21|1|-55,-13|9-11=1,9-12=1,9-18=1,9-21=1,11-12=1,11-21=1,12-21=1,18-21=1
9,11,12,19,21|1|-56|9-11=1,9-12=1,9-19=1,9-21=1,11-12=1,11-19=1,11-21=1,12-21=1,19-21=1
9,11,17,18,19|1|-55,-12|9-11=1,9-17=1,9-18=1,9-19=1,11-19=1,17-18=1,17-19=1,18-19=1
9,11,18,19,21|1|-55|9-11=1,9-18=1,9-19=1,9-21=1,11-19=1,11-21=1,18-19=1,18-21=1,19-21=1
9,11,18,19,40|1|-55|9-11=1,9-18=1,9-19=1,9-40=1,11-19=1,11-40=1,18-19=1,18-40=1,19-40=1
9,12,15,18,21|1|-16,-13,-10|9-12=1,9-18=1,9-21=1,12-15=1,12-21=1,15-18=1,18-21=1
9,12,18,19,21|1|-56,-13|9-12=1,9-18=1,9-19=1,9-21=1,12-21=1,18-19=1,18-21=1,19-21=1
9,12,18,19,26|1|-63,-56,-13|9-12=1,9-18=1,9-19=1,9-26=1,12-26=1,18-19=1,18-26=1
9,14,20,27,33|0|15,28,64|9-14=0,9-20=0,9-27=0,9-33=0,14-27=0,14-33=0,20-33=0
9,14,20,33,39|0|15,34|9-14=0,9-20=0,9-33=0,9-39=0,14-33=0,14-39=0,20-33=0,20-39=0
9,15,16,17,18|1|-53,-10|9-17=1,9-18=1,15-16=1,15-17=1,15-18=1,16-17=1,16-18=1,17-18=1
9,15,16,17,23|1|-60,-53,-18,-10|9-17=1,9-23=1,15-16=1,15-17=1,15-23=1,16-17=1
9,15,20,33,39|0|10,34|9-20=0,9-33=0,9-39=0,15-20=0,15-33=0,15-39=0,20-33=0,20-39=0
9,15,22,28,33|0|10,23,59|9-22=0,9-28=0,9-33=0,15-28=0,15-33=0,22-33=0,28-33=0
9,15,28,33,39|0|10,34|9-28=0,9-33=0,9-39=0,15-28=0,15-33=0,15-39=0,28-33=0,28-39=0
9,15,28,34,39|0|10,29|9-28=0,9-34=0,9-39=0,15-28=0,15-34=0,15-39=0,28-39=0,34-39=0
9,16,17,18,19|1|-53|9-17=1,9-18=1,9-19=1,16-17=1,16-18=1,16-19=1,17-18=1,17-19=1,18-19=1
9,16,17,18,26|1|-53|9-17=1,9-18=1,9-26=1,16-17=1,16-18=1,16-26=1,17-18=1,17-26=1,18-26=1
9,16,17,19,26|1|-63,-53|9-17=1,9-19=1,9-26=1,16-17=1,16-19=1,16-26=1,17-19=1,17-26=1
9,16,17,23,26|1|-60,-53,-18|9-17=1,9-23=1,9-26=1,16-17=1,16-26=1,17-26=1,23-26=1
9,16,17,26,38|1|-53|9-17=1,9-26=1,9-38=1,16-17=1,16-26=1,16-38=1,17-26=1,17-38=1,26-38=1
9,16,18,19,26|1|-63,-53|9-18=1,9-19=1,9-26=1,16-18=1,16-19=1,16-26=1,18-19=1,18-26=1
9,17,18,19,26|1|-63|9-17=1,9-18=1,9-19=1,9-26=1,17-18=1,17-19=1,17-26=1,18-19=1,18-26=1
